VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  03/11/2025 16:23:42.954,   2.085056e+00,   0.000000e+00,   1.161071e+04,   0.000000e+00,   8.013548e+02,   0.000000e+00,   2.109550e+00,   0.000000e+00,   8.107683e+02,   0.000000e+00,   1.407205e+02,   0.000000e+00,   1.932118e+01,   0.000000e+00,   2.230712e+01,   0.000000e+00,   1.031702e+01,   0.000000e+00,   1.129696e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:43.931,   2.083828e+00,   0.000000e+00,   1.158356e+04,   0.000000e+00,   8.009338e+02,   0.000000e+00,   2.108249e+00,   0.000000e+00,   8.103202e+02,   0.000000e+00,   1.407548e+02,   0.000000e+00,   1.932140e+01,   0.000000e+00,   2.230515e+01,   0.000000e+00,   1.032320e+01,   0.000000e+00,   1.129342e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:44.908,   2.084890e+00,   0.000000e+00,   1.168078e+04,   0.000000e+00,   7.993503e+02,   0.000000e+00,   2.109531e+00,   0.000000e+00,   8.087977e+02,   0.000000e+00,   1.407984e+02,   0.000000e+00,   1.932212e+01,   0.000000e+00,   2.230265e+01,   0.000000e+00,   1.031738e+01,   0.000000e+00,   1.129718e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:45.884,   2.085021e+00,   0.000000e+00,   1.165523e+04,   0.000000e+00,   7.977664e+02,   0.000000e+00,   2.109609e+00,   0.000000e+00,   8.071742e+02,   0.000000e+00,   1.407942e+02,   0.000000e+00,   1.932269e+01,   0.000000e+00,   2.230449e+01,   0.000000e+00,   1.031830e+01,   0.000000e+00,   1.129460e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:46.860,   2.083923e+00,   0.000000e+00,   1.159750e+04,   0.000000e+00,   7.966078e+02,   0.000000e+00,   2.108375e+00,   0.000000e+00,   8.059549e+02,   0.000000e+00,   1.407564e+02,   0.000000e+00,   1.932313e+01,   0.000000e+00,   2.230687e+01,   0.000000e+00,   1.031847e+01,   0.000000e+00,   1.129328e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:47.838,   2.080966e+00,   0.000000e+00,   1.157225e+04,   0.000000e+00,   7.955845e+02,   0.000000e+00,   2.105329e+00,   0.000000e+00,   8.048990e+02,   0.000000e+00,   1.407226e+02,   0.000000e+00,   1.932413e+01,   0.000000e+00,   2.230638e+01,   0.000000e+00,   1.032149e+01,   0.000000e+00,   1.129268e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:48.815,   2.081042e+00,   0.000000e+00,   1.161185e+04,   0.000000e+00,   7.947152e+02,   0.000000e+00,   2.105490e+00,   0.000000e+00,   8.040517e+02,   0.000000e+00,   1.407296e+02,   0.000000e+00,   1.932415e+01,   0.000000e+00,   2.230389e+01,   0.000000e+00,   1.031417e+01,   0.000000e+00,   1.129524e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:49.792,   2.080905e+00,   0.000000e+00,   1.175080e+04,   0.000000e+00,   7.943671e+02,   0.000000e+00,   2.105648e+00,   0.000000e+00,   8.038126e+02,   0.000000e+00,   1.407538e+02,   0.000000e+00,   1.932441e+01,   0.000000e+00,   2.230267e+01,   0.000000e+00,   1.032168e+01,   0.000000e+00,   1.129858e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:50.769,   2.080616e+00,   0.000000e+00,   1.172745e+04,   0.000000e+00,   7.946026e+02,   0.000000e+00,   2.105306e+00,   0.000000e+00,   8.040318e+02,   0.000000e+00,   1.407965e+02,   0.000000e+00,   1.932537e+01,   0.000000e+00,   2.229874e+01,   0.000000e+00,   1.032789e+01,   0.000000e+00,   1.129474e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:51.746,   2.080169e+00,   0.000000e+00,   1.173261e+04,   0.000000e+00,   7.934488e+02,   0.000000e+00,   2.104865e+00,   0.000000e+00,   8.028685e+02,   0.000000e+00,   1.407977e+02,   0.000000e+00,   1.932552e+01,   0.000000e+00,   2.229835e+01,   0.000000e+00,   1.032615e+01,   0.000000e+00,   1.129631e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:52.722,   2.082979e+00,   0.000000e+00,   1.167210e+04,   0.000000e+00,   7.930728e+02,   0.000000e+00,   2.107579e+00,   0.000000e+00,   8.024389e+02,   0.000000e+00,   1.407561e+02,   0.000000e+00,   1.932688e+01,   0.000000e+00,   2.230664e+01,   0.000000e+00,   1.031024e+01,   0.000000e+00,   1.129329e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:53.699,   2.079423e+00,   0.000000e+00,   1.172185e+04,   0.000000e+00,   7.927917e+02,   0.000000e+00,   2.104087e+00,   0.000000e+00,   8.021949e+02,   0.000000e+00,   1.407245e+02,   0.000000e+00,   1.932641e+01,   0.000000e+00,   2.231096e+01,   0.000000e+00,   1.031720e+01,   0.000000e+00,   1.128976e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:54.677,   2.080910e+00,   0.000000e+00,   1.168348e+04,   0.000000e+00,   7.927091e+02,   0.000000e+00,   2.105510e+00,   0.000000e+00,   8.020802e+02,   0.000000e+00,   1.407279e+02,   0.000000e+00,   1.932676e+01,   0.000000e+00,   2.230574e+01,   0.000000e+00,   1.031869e+01,   0.000000e+00,   1.129189e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:55.653,   2.082630e+00,   0.000000e+00,   1.176994e+04,   0.000000e+00,   7.929995e+02,   0.000000e+00,   2.107434e+00,   0.000000e+00,   8.024443e+02,   0.000000e+00,   1.407200e+02,   0.000000e+00,   1.932790e+01,   0.000000e+00,   2.230443e+01,   0.000000e+00,   1.032530e+01,   0.000000e+00,   1.129906e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:56.630,   2.081286e+00,   0.000000e+00,   1.177355e+04,   0.000000e+00,   7.939117e+02,   0.000000e+00,   2.106082e+00,   0.000000e+00,   8.033703e+02,   0.000000e+00,   1.407926e+02,   0.000000e+00,   1.932818e+01,   0.000000e+00,   2.229809e+01,   0.000000e+00,   1.032669e+01,   0.000000e+00,   1.129408e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:57.608,   2.081770e+00,   0.000000e+00,   1.181218e+04,   0.000000e+00,   7.937030e+02,   0.000000e+00,   2.106654e+00,   0.000000e+00,   8.031905e+02,   0.000000e+00,   1.407985e+02,   0.000000e+00,   1.932850e+01,   0.000000e+00,   2.229798e+01,   0.000000e+00,   1.032461e+01,   0.000000e+00,   1.129984e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:58.584,   2.081481e+00,   0.000000e+00,   1.177285e+04,   0.000000e+00,   7.935943e+02,   0.000000e+00,   2.106278e+00,   0.000000e+00,   8.030484e+02,   0.000000e+00,   1.408008e+02,   0.000000e+00,   1.932995e+01,   0.000000e+00,   2.230229e+01,   0.000000e+00,   1.032196e+01,   0.000000e+00,   1.130059e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:23:59.561,   2.079520e+00,   0.000000e+00,   1.173908e+04,   0.000000e+00,   7.941121e+02,   0.000000e+00,   2.104221e+00,   0.000000e+00,   8.035449e+02,   0.000000e+00,   1.407270e+02,   0.000000e+00,   1.933020e+01,   0.000000e+00,   2.230929e+01,   0.000000e+00,   1.032195e+01,   0.000000e+00,   1.129042e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:00.538,   2.080527e+00,   0.000000e+00,   1.170636e+04,   0.000000e+00,   7.936717e+02,   0.000000e+00,   2.105171e+00,   0.000000e+00,   8.030728e+02,   0.000000e+00,   1.407289e+02,   0.000000e+00,   1.933029e+01,   0.000000e+00,   2.230935e+01,   0.000000e+00,   1.031664e+01,   0.000000e+00,   1.129705e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:01.514,   2.081646e+00,   0.000000e+00,   1.173946e+04,   0.000000e+00,   7.947063e+02,   0.000000e+00,   2.106374e+00,   0.000000e+00,   8.041465e+02,   0.000000e+00,   1.407174e+02,   0.000000e+00,   1.933148e+01,   0.000000e+00,   2.231340e+01,   0.000000e+00,   1.032269e+01,   0.000000e+00,   1.129001e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:02.492,   2.081331e+00,   0.000000e+00,   1.188773e+04,   0.000000e+00,   7.945253e+02,   0.000000e+00,   2.106371e+00,   0.000000e+00,   8.040840e+02,   0.000000e+00,   1.407919e+02,   0.000000e+00,   1.933117e+01,   0.000000e+00,   2.230607e+01,   0.000000e+00,   1.032719e+01,   0.000000e+00,   1.129624e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:03.467,   2.080290e+00,   0.000000e+00,   1.178036e+04,   0.000000e+00,   7.951974e+02,   0.000000e+00,   2.105089e+00,   0.000000e+00,   8.046768e+02,   0.000000e+00,   1.407983e+02,   0.000000e+00,   1.933164e+01,   0.000000e+00,   2.230530e+01,   0.000000e+00,   1.032464e+01,   0.000000e+00,   1.129110e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:04.445,   2.080679e+00,   0.000000e+00,   1.183285e+04,   0.000000e+00,   7.948588e+02,   0.000000e+00,   2.105594e+00,   0.000000e+00,   8.043768e+02,   0.000000e+00,   1.408015e+02,   0.000000e+00,   1.933275e+01,   0.000000e+00,   2.230704e+01,   0.000000e+00,   1.031747e+01,   0.000000e+00,   1.129267e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:05.423,   2.082718e+00,   0.000000e+00,   1.177656e+04,   0.000000e+00,   7.962096e+02,   0.000000e+00,   2.107537e+00,   0.000000e+00,   8.056979e+02,   0.000000e+00,   1.407282e+02,   0.000000e+00,   1.933358e+01,   0.000000e+00,   2.231635e+01,   0.000000e+00,   1.032312e+01,   0.000000e+00,   1.128715e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:06.398,   2.077689e+00,   0.000000e+00,   1.179518e+04,   0.000000e+00,   7.983711e+02,   0.000000e+00,   2.102488e+00,   0.000000e+00,   8.079005e+02,   0.000000e+00,   1.407301e+02,   0.000000e+00,   1.933390e+01,   0.000000e+00,   2.231672e+01,   0.000000e+00,   1.032097e+01,   0.000000e+00,   1.128721e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:07.380,   2.080132e+00,   0.000000e+00,   1.180850e+04,   0.000000e+00,   8.002701e+02,   0.000000e+00,   2.104989e+00,   0.000000e+00,   8.098330e+02,   0.000000e+00,   1.407166e+02,   0.000000e+00,   1.933501e+01,   0.000000e+00,   2.231422e+01,   0.000000e+00,   1.032193e+01,   0.000000e+00,   1.129240e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:08.360,   2.085542e+00,   0.000000e+00,   1.182817e+04,   0.000000e+00,   8.024193e+02,   0.000000e+00,   2.110506e+00,   0.000000e+00,   8.120241e+02,   0.000000e+00,   1.407480e+02,   0.000000e+00,   1.933468e+01,   0.000000e+00,   2.231252e+01,   0.000000e+00,   1.031635e+01,   0.000000e+00,   1.129706e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:09.335,   2.083300e+00,   0.000000e+00,   1.177971e+04,   0.000000e+00,   8.058968e+02,   0.000000e+00,   2.108133e+00,   0.000000e+00,   8.155031e+02,   0.000000e+00,   1.407919e+02,   0.000000e+00,   1.933519e+01,   0.000000e+00,   2.230774e+01,   0.000000e+00,   1.032297e+01,   0.000000e+00,   1.128982e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:10.313,   2.084168e+00,   0.000000e+00,   1.186722e+04,   0.000000e+00,   8.066388e+02,   0.000000e+00,   2.109198e+00,   0.000000e+00,   8.163263e+02,   0.000000e+00,   1.408021e+02,   0.000000e+00,   1.933567e+01,   0.000000e+00,   2.231166e+01,   0.000000e+00,   1.031967e+01,   0.000000e+00,   1.128827e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:11.290,   2.083805e+00,   0.000000e+00,   1.186437e+04,   0.000000e+00,   8.064374e+02,   0.000000e+00,   2.108824e+00,   0.000000e+00,   8.161202e+02,   0.000000e+00,   1.407614e+02,   0.000000e+00,   1.933660e+01,   0.000000e+00,   2.231867e+01,   0.000000e+00,   1.032213e+01,   0.000000e+00,   1.129613e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:12.266,   2.085340e+00,   0.000000e+00,   1.186290e+04,   0.000000e+00,   8.068816e+02,   0.000000e+00,   2.110375e+00,   0.000000e+00,   8.165684e+02,   0.000000e+00,   1.407279e+02,   0.000000e+00,   1.933770e+01,   0.000000e+00,   2.232003e+01,   0.000000e+00,   1.031862e+01,   0.000000e+00,   1.129025e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:13.244,   2.082171e+00,   0.000000e+00,   1.189061e+04,   0.000000e+00,   8.060149e+02,   0.000000e+00,   2.107227e+00,   0.000000e+00,   8.157142e+02,   0.000000e+00,   1.407152e+02,   0.000000e+00,   1.933748e+01,   0.000000e+00,   2.232233e+01,   0.000000e+00,   1.031805e+01,   0.000000e+00,   1.129551e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:14.219,   2.083664e+00,   0.000000e+00,   1.192714e+04,   0.000000e+00,   8.062440e+02,   0.000000e+00,   2.108816e+00,   0.000000e+00,   8.159763e+02,   0.000000e+00,   1.407478e+02,   0.000000e+00,   1.933722e+01,   0.000000e+00,   2.231705e+01,   0.000000e+00,   1.031919e+01,   0.000000e+00,   1.129046e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:15.197,   2.081952e+00,   0.000000e+00,   1.195769e+04,   0.000000e+00,   8.057974e+02,   0.000000e+00,   2.107148e+00,   0.000000e+00,   8.155495e+02,   0.000000e+00,   1.407894e+02,   0.000000e+00,   1.933768e+01,   0.000000e+00,   2.231255e+01,   0.000000e+00,   1.032591e+01,   0.000000e+00,   1.129541e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:16.173,   2.081597e+00,   0.000000e+00,   1.196615e+04,   0.000000e+00,   8.051111e+02,   0.000000e+00,   2.106808e+00,   0.000000e+00,   8.148618e+02,   0.000000e+00,   1.408056e+02,   0.000000e+00,   1.933858e+01,   0.000000e+00,   2.231312e+01,   0.000000e+00,   1.032391e+01,   0.000000e+00,   1.129464e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:17.150,   2.081219e+00,   0.000000e+00,   1.189064e+04,   0.000000e+00,   8.050972e+02,   0.000000e+00,   2.106263e+00,   0.000000e+00,   8.147855e+02,   0.000000e+00,   1.407635e+02,   0.000000e+00,   1.933950e+01,   0.000000e+00,   2.231768e+01,   0.000000e+00,   1.032235e+01,   0.000000e+00,   1.128917e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:18.127,   2.082601e+00,   0.000000e+00,   1.189451e+04,   0.000000e+00,   8.036113e+02,   0.000000e+00,   2.107671e+00,   0.000000e+00,   8.132849e+02,   0.000000e+00,   1.407290e+02,   0.000000e+00,   1.934070e+01,   0.000000e+00,   2.232078e+01,   0.000000e+00,   1.031972e+01,   0.000000e+00,   1.129500e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:19.104,   2.079902e+00,   0.000000e+00,   1.188049e+04,   0.000000e+00,   8.029644e+02,   0.000000e+00,   2.104909e+00,   0.000000e+00,   8.126187e+02,   0.000000e+00,   1.407301e+02,   0.000000e+00,   1.933971e+01,   0.000000e+00,   2.231894e+01,   0.000000e+00,   1.032419e+01,   0.000000e+00,   1.129439e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:20.080,   2.079940e+00,   0.000000e+00,   1.190948e+04,   0.000000e+00,   8.026982e+02,   0.000000e+00,   2.105010e+00,   0.000000e+00,   8.123731e+02,   0.000000e+00,   1.407458e+02,   0.000000e+00,   1.934077e+01,   0.000000e+00,   2.231899e+01,   0.000000e+00,   1.032697e+01,   0.000000e+00,   1.129919e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:21.058,   2.082124e+00,   0.000000e+00,   1.195380e+04,   0.000000e+00,   8.028205e+02,   0.000000e+00,   2.107314e+00,   0.000000e+00,   8.125333e+02,   0.000000e+00,   1.407865e+02,   0.000000e+00,   1.934085e+01,   0.000000e+00,   2.231249e+01,   0.000000e+00,   1.032868e+01,   0.000000e+00,   1.129578e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:22.034,   2.082386e+00,   0.000000e+00,   1.193180e+04,   0.000000e+00,   8.026732e+02,   0.000000e+00,   2.107532e+00,   0.000000e+00,   8.123662e+02,   0.000000e+00,   1.407961e+02,   0.000000e+00,   1.934156e+01,   0.000000e+00,   2.231014e+01,   0.000000e+00,   1.031961e+01,   0.000000e+00,   1.129361e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:23.011,   2.080310e+00,   0.000000e+00,   1.200236e+04,   0.000000e+00,   8.015811e+02,   0.000000e+00,   2.105582e+00,   0.000000e+00,   8.113188e+02,   0.000000e+00,   1.407655e+02,   0.000000e+00,   1.934284e+01,   0.000000e+00,   2.231538e+01,   0.000000e+00,   1.032233e+01,   0.000000e+00,   1.129711e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:23.988,   2.080775e+00,   0.000000e+00,   1.199936e+04,   0.000000e+00,   8.020406e+02,   0.000000e+00,   2.106046e+00,   0.000000e+00,   8.117815e+02,   0.000000e+00,   1.407325e+02,   0.000000e+00,   1.934312e+01,   0.000000e+00,   2.231422e+01,   0.000000e+00,   1.031964e+01,   0.000000e+00,   1.129124e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:24.967,   2.081354e+00,   0.000000e+00,   1.196168e+04,   0.000000e+00,   8.008599e+02,   0.000000e+00,   2.106552e+00,   0.000000e+00,   8.105555e+02,   0.000000e+00,   1.407290e+02,   0.000000e+00,   1.934242e+01,   0.000000e+00,   2.231072e+01,   0.000000e+00,   1.032172e+01,   0.000000e+00,   1.129523e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:25.942,   2.078943e+00,   0.000000e+00,   1.193721e+04,   0.000000e+00,   8.010140e+02,   0.000000e+00,   2.104060e+00,   0.000000e+00,   8.106914e+02,   0.000000e+00,   1.407102e+02,   0.000000e+00,   1.934329e+01,   0.000000e+00,   2.231043e+01,   0.000000e+00,   1.032404e+01,   0.000000e+00,   1.129542e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:26.919,   2.078904e+00,   0.000000e+00,   1.201943e+04,   0.000000e+00,   8.004571e+02,   0.000000e+00,   2.104195e+00,   0.000000e+00,   8.101951e+02,   0.000000e+00,   1.407831e+02,   0.000000e+00,   1.934350e+01,   0.000000e+00,   2.230539e+01,   0.000000e+00,   1.032168e+01,   0.000000e+00,   1.129676e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:27.896,   2.079991e+00,   0.000000e+00,   1.198596e+04,   0.000000e+00,   8.008270e+02,   0.000000e+00,   2.105224e+00,   0.000000e+00,   8.105421e+02,   0.000000e+00,   1.407984e+02,   0.000000e+00,   1.934410e+01,   0.000000e+00,   2.230388e+01,   0.000000e+00,   1.032723e+01,   0.000000e+00,   1.129411e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:28.873,   2.081432e+00,   0.000000e+00,   1.207980e+04,   0.000000e+00,   8.005148e+02,   0.000000e+00,   2.106883e+00,   0.000000e+00,   8.103031e+02,   0.000000e+00,   1.408073e+02,   0.000000e+00,   1.934475e+01,   0.000000e+00,   2.230523e+01,   0.000000e+00,   1.031922e+01,   0.000000e+00,   1.129287e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:29.850,   2.083411e+00,   0.000000e+00,   1.205491e+04,   0.000000e+00,   8.005010e+02,   0.000000e+00,   2.108833e+00,   0.000000e+00,   8.102687e+02,   0.000000e+00,   1.407363e+02,   0.000000e+00,   1.934523e+01,   0.000000e+00,   2.231297e+01,   0.000000e+00,   1.031596e+01,   0.000000e+00,   1.129764e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 16:24:30.828,   2.079021e+00,   0.000000e+00,   1.192595e+04,   0.000000e+00,   7.999893e+02,   0.000000e+00,   2.104115e+00,   0.000000e+00,   8.096451e+02,   0.000000e+00,   1.407290e+02,   0.000000e+00,   1.934520e+01,   0.000000e+00,   2.231270e+01,   0.000000e+00,   1.031538e+01,   0.000000e+00,   1.129166e+01,   0.000000e+00,              3,              0,       1 meters
