VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/10/2025 13:34:25.730,   2.240110e+00,   0.000000e+00,   1.193211e+04,   0.000000e+00,   8.687309e+02,   0.000000e+00,   2.267162e+00,   0.000000e+00,   8.792219e+02,   0.000000e+00,   1.407496e+02,   0.000000e+00,   1.894023e+01,   0.000000e+00,   2.099840e+01,   0.000000e+00,   1.034935e+01,   0.000000e+00,   1.129904e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:26.707,   2.241147e+00,   0.000000e+00,   1.183458e+04,   0.000000e+00,   8.694138e+02,   0.000000e+00,   2.267988e+00,   0.000000e+00,   8.798261e+02,   0.000000e+00,   1.407201e+02,   0.000000e+00,   1.893939e+01,   0.000000e+00,   2.100003e+01,   0.000000e+00,   1.035148e+01,   0.000000e+00,   1.129546e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:27.686,   2.231099e+00,   0.000000e+00,   1.202959e+04,   0.000000e+00,   8.694232e+02,   0.000000e+00,   2.258265e+00,   0.000000e+00,   8.800093e+02,   0.000000e+00,   1.407705e+02,   0.000000e+00,   1.893834e+01,   0.000000e+00,   2.099204e+01,   0.000000e+00,   1.035031e+01,   0.000000e+00,   1.130299e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:28.663,   2.242875e+00,   0.000000e+00,   1.186460e+04,   0.000000e+00,   8.694064e+02,   0.000000e+00,   2.269806e+00,   0.000000e+00,   8.798454e+02,   0.000000e+00,   1.408126e+02,   0.000000e+00,   1.893785e+01,   0.000000e+00,   2.098821e+01,   0.000000e+00,   1.034684e+01,   0.000000e+00,   1.129702e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:29.639,   2.239744e+00,   0.000000e+00,   1.191908e+04,   0.000000e+00,   8.692088e+02,   0.000000e+00,   2.266762e+00,   0.000000e+00,   8.796940e+02,   0.000000e+00,   1.408184e+02,   0.000000e+00,   1.893810e+01,   0.000000e+00,   2.098412e+01,   0.000000e+00,   1.035124e+01,   0.000000e+00,   1.129593e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:30.616,   2.236553e+00,   0.000000e+00,   1.195115e+04,   0.000000e+00,   8.689635e+02,   0.000000e+00,   2.263606e+00,   0.000000e+00,   8.794742e+02,   0.000000e+00,   1.407744e+02,   0.000000e+00,   1.893909e+01,   0.000000e+00,   2.098983e+01,   0.000000e+00,   1.035522e+01,   0.000000e+00,   1.129816e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:31.592,   2.233478e+00,   0.000000e+00,   1.202074e+04,   0.000000e+00,   8.696632e+02,   0.000000e+00,   2.260653e+00,   0.000000e+00,   8.802444e+02,   0.000000e+00,   1.407492e+02,   0.000000e+00,   1.893960e+01,   0.000000e+00,   2.098841e+01,   0.000000e+00,   1.035590e+01,   0.000000e+00,   1.129336e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:32.570,   2.237662e+00,   0.000000e+00,   1.200892e+04,   0.000000e+00,   8.700455e+02,   0.000000e+00,   2.264861e+00,   0.000000e+00,   8.806208e+02,   0.000000e+00,   1.407204e+02,   0.000000e+00,   1.893881e+01,   0.000000e+00,   2.098844e+01,   0.000000e+00,   1.035054e+01,   0.000000e+00,   1.129350e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:33.547,   2.241461e+00,   0.000000e+00,   1.186296e+04,   0.000000e+00,   8.690280e+02,   0.000000e+00,   2.268371e+00,   0.000000e+00,   8.794610e+02,   0.000000e+00,   1.407696e+02,   0.000000e+00,   1.893906e+01,   0.000000e+00,   2.098583e+01,   0.000000e+00,   1.034487e+01,   0.000000e+00,   1.130517e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:34.524,   2.239279e+00,   0.000000e+00,   1.202121e+04,   0.000000e+00,   8.705246e+02,   0.000000e+00,   2.266525e+00,   0.000000e+00,   8.811167e+02,   0.000000e+00,   1.407961e+02,   0.000000e+00,   1.893938e+01,   0.000000e+00,   2.098635e+01,   0.000000e+00,   1.034760e+01,   0.000000e+00,   1.129729e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:35.501,   2.247579e+00,   0.000000e+00,   1.186840e+04,   0.000000e+00,   8.703777e+02,   0.000000e+00,   2.274575e+00,   0.000000e+00,   8.808318e+02,   0.000000e+00,   1.408276e+02,   0.000000e+00,   1.893914e+01,   0.000000e+00,   2.098484e+01,   0.000000e+00,   1.033863e+01,   0.000000e+00,   1.129967e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:36.478,   2.240134e+00,   0.000000e+00,   1.193149e+04,   0.000000e+00,   8.702019e+02,   0.000000e+00,   2.267185e+00,   0.000000e+00,   8.807100e+02,   0.000000e+00,   1.407936e+02,   0.000000e+00,   1.894010e+01,   0.000000e+00,   2.098879e+01,   0.000000e+00,   1.034596e+01,   0.000000e+00,   1.129011e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:37.454,   2.237965e+00,   0.000000e+00,   1.199619e+04,   0.000000e+00,   8.699360e+02,   0.000000e+00,   2.265138e+00,   0.000000e+00,   8.804987e+02,   0.000000e+00,   1.407554e+02,   0.000000e+00,   1.894051e+01,   0.000000e+00,   2.099090e+01,   0.000000e+00,   1.034635e+01,   0.000000e+00,   1.129284e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:38.431,   2.234901e+00,   0.000000e+00,   1.206204e+04,   0.000000e+00,   8.703838e+02,   0.000000e+00,   2.262188e+00,   0.000000e+00,   8.810106e+02,   0.000000e+00,   1.407167e+02,   0.000000e+00,   1.893948e+01,   0.000000e+00,   2.098951e+01,   0.000000e+00,   1.035232e+01,   0.000000e+00,   1.129116e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:39.407,   2.238611e+00,   0.000000e+00,   1.205367e+04,   0.000000e+00,   8.701381e+02,   0.000000e+00,   2.265923e+00,   0.000000e+00,   8.807544e+02,   0.000000e+00,   1.407378e+02,   0.000000e+00,   1.893953e+01,   0.000000e+00,   2.098780e+01,   0.000000e+00,   1.034657e+01,   0.000000e+00,   1.129036e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:40.385,   2.244678e+00,   0.000000e+00,   1.199617e+04,   0.000000e+00,   8.703986e+02,   0.000000e+00,   2.271932e+00,   0.000000e+00,   8.809668e+02,   0.000000e+00,   1.407976e+02,   0.000000e+00,   1.893949e+01,   0.000000e+00,   2.098191e+01,   0.000000e+00,   1.034065e+01,   0.000000e+00,   1.129991e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:41.361,   2.233803e+00,   0.000000e+00,   1.214330e+04,   0.000000e+00,   8.709649e+02,   0.000000e+00,   2.261262e+00,   0.000000e+00,   8.816713e+02,   0.000000e+00,   1.408142e+02,   0.000000e+00,   1.894015e+01,   0.000000e+00,   2.098200e+01,   0.000000e+00,   1.035483e+01,   0.000000e+00,   1.129454e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:42.338,   2.238874e+00,   0.000000e+00,   1.212718e+04,   0.000000e+00,   8.703298e+02,   0.000000e+00,   2.266359e+00,   0.000000e+00,   8.810140e+02,   0.000000e+00,   1.407990e+02,   0.000000e+00,   1.894024e+01,   0.000000e+00,   2.098523e+01,   0.000000e+00,   1.034390e+01,   0.000000e+00,   1.129377e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:43.316,   2.236298e+00,   0.000000e+00,   1.201426e+04,   0.000000e+00,   8.711078e+02,   0.000000e+00,   2.263492e+00,   0.000000e+00,   8.817008e+02,   0.000000e+00,   1.407825e+02,   0.000000e+00,   1.894071e+01,   0.000000e+00,   2.098531e+01,   0.000000e+00,   1.034550e+01,   0.000000e+00,   1.129172e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:44.293,   2.237363e+00,   0.000000e+00,   1.200565e+04,   0.000000e+00,   8.692126e+02,   0.000000e+00,   2.264550e+00,   0.000000e+00,   8.797749e+02,   0.000000e+00,   1.407193e+02,   0.000000e+00,   1.894100e+01,   0.000000e+00,   2.098729e+01,   0.000000e+00,   1.034859e+01,   0.000000e+00,   1.130022e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:45.268,   2.238831e+00,   0.000000e+00,   1.201550e+04,   0.000000e+00,   8.702721e+02,   0.000000e+00,   2.266058e+00,   0.000000e+00,   8.808560e+02,   0.000000e+00,   1.407353e+02,   0.000000e+00,   1.894031e+01,   0.000000e+00,   2.098411e+01,   0.000000e+00,   1.034886e+01,   0.000000e+00,   1.129530e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:46.246,   2.239806e+00,   0.000000e+00,   1.209607e+04,   0.000000e+00,   8.704172e+02,   0.000000e+00,   2.267230e+00,   0.000000e+00,   8.810747e+02,   0.000000e+00,   1.407574e+02,   0.000000e+00,   1.894058e+01,   0.000000e+00,   2.098300e+01,   0.000000e+00,   1.035675e+01,   0.000000e+00,   1.129495e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:47.223,   2.243698e+00,   0.000000e+00,   1.208677e+04,   0.000000e+00,   8.706120e+02,   0.000000e+00,   2.271148e+00,   0.000000e+00,   8.812637e+02,   0.000000e+00,   1.408160e+02,   0.000000e+00,   1.894088e+01,   0.000000e+00,   2.098110e+01,   0.000000e+00,   1.034099e+01,   0.000000e+00,   1.130094e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:48.201,   2.235352e+00,   0.000000e+00,   1.216524e+04,   0.000000e+00,   8.710495e+02,   0.000000e+00,   2.262881e+00,   0.000000e+00,   8.817765e+02,   0.000000e+00,   1.407974e+02,   0.000000e+00,   1.894080e+01,   0.000000e+00,   2.098276e+01,   0.000000e+00,   1.035328e+01,   0.000000e+00,   1.129659e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:49.176,   2.239002e+00,   0.000000e+00,   1.218196e+04,   0.000000e+00,   8.701127e+02,   0.000000e+00,   2.266614e+00,   0.000000e+00,   8.808431e+02,   0.000000e+00,   1.407904e+02,   0.000000e+00,   1.894090e+01,   0.000000e+00,   2.098716e+01,   0.000000e+00,   1.034288e+01,   0.000000e+00,   1.130193e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:50.154,   2.244646e+00,   0.000000e+00,   1.196705e+04,   0.000000e+00,   8.694581e+02,   0.000000e+00,   2.271833e+00,   0.000000e+00,   8.799890e+02,   0.000000e+00,   1.407297e+02,   0.000000e+00,   1.894044e+01,   0.000000e+00,   2.099170e+01,   0.000000e+00,   1.034044e+01,   0.000000e+00,   1.130721e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:51.130,   2.232081e+00,   0.000000e+00,   1.222423e+04,   0.000000e+00,   8.704105e+02,   0.000000e+00,   2.259704e+00,   0.000000e+00,   8.811823e+02,   0.000000e+00,   1.407345e+02,   0.000000e+00,   1.894093e+01,   0.000000e+00,   2.099099e+01,   0.000000e+00,   1.036487e+01,   0.000000e+00,   1.129827e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:52.107,   2.239478e+00,   0.000000e+00,   1.211701e+04,   0.000000e+00,   8.712862e+02,   0.000000e+00,   2.266947e+00,   0.000000e+00,   8.819731e+02,   0.000000e+00,   1.407524e+02,   0.000000e+00,   1.894072e+01,   0.000000e+00,   2.099052e+01,   0.000000e+00,   1.034805e+01,   0.000000e+00,   1.128919e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:53.085,   2.240077e+00,   0.000000e+00,   1.221230e+04,   0.000000e+00,   8.711066e+02,   0.000000e+00,   2.267772e+00,   0.000000e+00,   8.818764e+02,   0.000000e+00,   1.407822e+02,   0.000000e+00,   1.894044e+01,   0.000000e+00,   2.098773e+01,   0.000000e+00,   1.034905e+01,   0.000000e+00,   1.129990e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:54.062,   2.233793e+00,   0.000000e+00,   1.225491e+04,   0.000000e+00,   8.715011e+02,   0.000000e+00,   2.261508e+00,   0.000000e+00,   8.823138e+02,   0.000000e+00,   1.407992e+02,   0.000000e+00,   1.894126e+01,   0.000000e+00,   2.098326e+01,   0.000000e+00,   1.035134e+01,   0.000000e+00,   1.129921e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:55.039,   2.236862e+00,   0.000000e+00,   1.211373e+04,   0.000000e+00,   8.713026e+02,   0.000000e+00,   2.264291e+00,   0.000000e+00,   8.819867e+02,   0.000000e+00,   1.407978e+02,   0.000000e+00,   1.894085e+01,   0.000000e+00,   2.098535e+01,   0.000000e+00,   1.034867e+01,   0.000000e+00,   1.129746e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:56.017,   2.235106e+00,   0.000000e+00,   1.222408e+04,   0.000000e+00,   8.712983e+02,   0.000000e+00,   2.262766e+00,   0.000000e+00,   8.820810e+02,   0.000000e+00,   1.407645e+02,   0.000000e+00,   1.894248e+01,   0.000000e+00,   2.098503e+01,   0.000000e+00,   1.034151e+01,   0.000000e+00,   1.129865e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:56.991,   2.234906e+00,   0.000000e+00,   1.219704e+04,   0.000000e+00,   8.716635e+02,   0.000000e+00,   2.262502e+00,   0.000000e+00,   8.824265e+02,   0.000000e+00,   1.407388e+02,   0.000000e+00,   1.894088e+01,   0.000000e+00,   2.098268e+01,   0.000000e+00,   1.034822e+01,   0.000000e+00,   1.129770e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:57.968,   2.239940e+00,   0.000000e+00,   1.215069e+04,   0.000000e+00,   8.718871e+02,   0.000000e+00,   2.267492e+00,   0.000000e+00,   8.826115e+02,   0.000000e+00,   1.407363e+02,   0.000000e+00,   1.894058e+01,   0.000000e+00,   2.098408e+01,   0.000000e+00,   1.034553e+01,   0.000000e+00,   1.129729e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:58.945,   2.239066e+00,   0.000000e+00,   1.227018e+04,   0.000000e+00,   8.721138e+02,   0.000000e+00,   2.266881e+00,   0.000000e+00,   8.829477e+02,   0.000000e+00,   1.407719e+02,   0.000000e+00,   1.894078e+01,   0.000000e+00,   2.098154e+01,   0.000000e+00,   1.034317e+01,   0.000000e+00,   1.130241e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:34:59.923,   2.241386e+00,   0.000000e+00,   1.215455e+04,   0.000000e+00,   8.722668e+02,   0.000000e+00,   2.268964e+00,   0.000000e+00,   8.829992e+02,   0.000000e+00,   1.408056e+02,   0.000000e+00,   1.894114e+01,   0.000000e+00,   2.097760e+01,   0.000000e+00,   1.034453e+01,   0.000000e+00,   1.130014e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:00.900,   2.238894e+00,   0.000000e+00,   1.216745e+04,   0.000000e+00,   8.720410e+02,   0.000000e+00,   2.266471e+00,   0.000000e+00,   8.827822e+02,   0.000000e+00,   1.408095e+02,   0.000000e+00,   1.894053e+01,   0.000000e+00,   2.097746e+01,   0.000000e+00,   1.034429e+01,   0.000000e+00,   1.129971e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:01.878,   2.240312e+00,   0.000000e+00,   1.224271e+04,   0.000000e+00,   8.714770e+02,   0.000000e+00,   2.268079e+00,   0.000000e+00,   8.822785e+02,   0.000000e+00,   1.407639e+02,   0.000000e+00,   1.894052e+01,   0.000000e+00,   2.098017e+01,   0.000000e+00,   1.034686e+01,   0.000000e+00,   1.130133e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:02.854,   2.238920e+00,   0.000000e+00,   1.208848e+04,   0.000000e+00,   8.718058e+02,   0.000000e+00,   2.266317e+00,   0.000000e+00,   8.824736e+02,   0.000000e+00,   1.407348e+02,   0.000000e+00,   1.894041e+01,   0.000000e+00,   2.098136e+01,   0.000000e+00,   1.034855e+01,   0.000000e+00,   1.129225e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:03.831,   2.239046e+00,   0.000000e+00,   1.209401e+04,   0.000000e+00,   8.719397e+02,   0.000000e+00,   2.266457e+00,   0.000000e+00,   8.826141e+02,   0.000000e+00,   1.407339e+02,   0.000000e+00,   1.894219e+01,   0.000000e+00,   2.098154e+01,   0.000000e+00,   1.034929e+01,   0.000000e+00,   1.129812e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:04.808,   2.233858e+00,   0.000000e+00,   1.229621e+04,   0.000000e+00,   8.727480e+02,   0.000000e+00,   2.261668e+00,   0.000000e+00,   8.836131e+02,   0.000000e+00,   1.407623e+02,   0.000000e+00,   1.894140e+01,   0.000000e+00,   2.098251e+01,   0.000000e+00,   1.035542e+01,   0.000000e+00,   1.129742e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:05.783,   2.237023e+00,   0.000000e+00,   1.230040e+04,   0.000000e+00,   8.729261e+02,   0.000000e+00,   2.264882e+00,   0.000000e+00,   8.837972e+02,   0.000000e+00,   1.408107e+02,   0.000000e+00,   1.894033e+01,   0.000000e+00,   2.097805e+01,   0.000000e+00,   1.035296e+01,   0.000000e+00,   1.129348e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:06.760,   2.242016e+00,   0.000000e+00,   1.217305e+04,   0.000000e+00,   8.719429e+02,   0.000000e+00,   2.269645e+00,   0.000000e+00,   8.826879e+02,   0.000000e+00,   1.408115e+02,   0.000000e+00,   1.894029e+01,   0.000000e+00,   2.097844e+01,   0.000000e+00,   1.034726e+01,   0.000000e+00,   1.130025e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:07.738,   2.237239e+00,   0.000000e+00,   1.222555e+04,   0.000000e+00,   8.717184e+02,   0.000000e+00,   2.264929e+00,   0.000000e+00,   8.825076e+02,   0.000000e+00,   1.407728e+02,   0.000000e+00,   1.894037e+01,   0.000000e+00,   2.098049e+01,   0.000000e+00,   1.034116e+01,   0.000000e+00,   1.130318e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:08.715,   2.237161e+00,   0.000000e+00,   1.217901e+04,   0.000000e+00,   8.714682e+02,   0.000000e+00,   2.264744e+00,   0.000000e+00,   8.822127e+02,   0.000000e+00,   1.407362e+02,   0.000000e+00,   1.894080e+01,   0.000000e+00,   2.098232e+01,   0.000000e+00,   1.035212e+01,   0.000000e+00,   1.129951e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:09.693,   2.236840e+00,   0.000000e+00,   1.209780e+04,   0.000000e+00,   8.723268e+02,   0.000000e+00,   2.264232e+00,   0.000000e+00,   8.830092e+02,   0.000000e+00,   1.407425e+02,   0.000000e+00,   1.894080e+01,   0.000000e+00,   2.097631e+01,   0.000000e+00,   1.035360e+01,   0.000000e+00,   1.129750e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:10.668,   2.240959e+00,   0.000000e+00,   1.215989e+04,   0.000000e+00,   8.713860e+02,   0.000000e+00,   2.268544e+00,   0.000000e+00,   8.821124e+02,   0.000000e+00,   1.407585e+02,   0.000000e+00,   1.894044e+01,   0.000000e+00,   2.097763e+01,   0.000000e+00,   1.034526e+01,   0.000000e+00,   1.131183e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:11.646,   2.234594e+00,   0.000000e+00,   1.242731e+04,   0.000000e+00,   8.742431e+02,   0.000000e+00,   2.262713e+00,   0.000000e+00,   8.852443e+02,   0.000000e+00,   1.408015e+02,   0.000000e+00,   1.894048e+01,   0.000000e+00,   2.097141e+01,   0.000000e+00,   1.035538e+01,   0.000000e+00,   1.128440e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:12.623,   2.236419e+00,   0.000000e+00,   1.238692e+04,   0.000000e+00,   8.732587e+02,   0.000000e+00,   2.264469e+00,   0.000000e+00,   8.842114e+02,   0.000000e+00,   1.408066e+02,   0.000000e+00,   1.893918e+01,   0.000000e+00,   2.097229e+01,   0.000000e+00,   1.035290e+01,   0.000000e+00,   1.129592e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:35:13.600,   2.237650e+00,   0.000000e+00,   1.219489e+04,   0.000000e+00,   8.725891e+02,   0.000000e+00,   2.265275e+00,   0.000000e+00,   8.833616e+02,   0.000000e+00,   1.407714e+02,   0.000000e+00,   1.894162e+01,   0.000000e+00,   2.097751e+01,   0.000000e+00,   1.034476e+01,   0.000000e+00,   1.129739e+01,   0.000000e+00,              3,              0,       1 meters
