Date	Time	[CH4]_ppm	[CH4]_ppm_sd	[H2O]_ppm	[H2O]_ppm_sd	[CO2]_ppm	[CO2]_ppm_sd	[CH4]d_ppm	[CH4]d_ppm_sd	[CO2]d_ppm	[CO2]d_ppm_sd	GasP_torr	GasP_torr_sd	GasT_C	GasT_C_sd	AmbT_C	AmbT_C_sd	RD0_us	RD0_us_sd	RD1_us	RD1_us_sd	Fit_Flag	MIU_VALVE	M	IU_DESC
  01/10/2025 14:01:29.498,   2.206690e+00,   0.000000e+00,   1.234614e+04,   0.000000e+00,   9.163669e+02,   0.000000e+00,   2.234274e+00,   0.000000e+00,   9.278219e+02,   0.000000e+00,   1.408016e+02,   0.000000e+00,   1.825961e+01,   0.000000e+00,   2.046724e+01,   0.000000e+00,   1.034884e+01,   0.000000e+00,   1.129892e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:30.476,   2.206755e+00,   0.000000e+00,   1.223174e+04,   0.000000e+00,   9.166304e+02,   0.000000e+00,   2.234082e+00,   0.000000e+00,   9.279812e+02,   0.000000e+00,   1.407576e+02,   0.000000e+00,   1.826021e+01,   0.000000e+00,   2.047200e+01,   0.000000e+00,   1.034031e+01,   0.000000e+00,   1.129940e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:31.452,   2.207333e+00,   0.000000e+00,   1.223225e+04,   0.000000e+00,   9.163616e+02,   0.000000e+00,   2.234668e+00,   0.000000e+00,   9.277096e+02,   0.000000e+00,   1.407323e+02,   0.000000e+00,   1.826028e+01,   0.000000e+00,   2.047528e+01,   0.000000e+00,   1.035139e+01,   0.000000e+00,   1.130406e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:32.430,   2.207726e+00,   0.000000e+00,   1.228145e+04,   0.000000e+00,   9.178684e+02,   0.000000e+00,   2.235177e+00,   0.000000e+00,   9.292813e+02,   0.000000e+00,   1.407296e+02,   0.000000e+00,   1.826064e+01,   0.000000e+00,   2.047464e+01,   0.000000e+00,   1.035001e+01,   0.000000e+00,   1.129861e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:33.407,   2.207050e+00,   0.000000e+00,   1.237222e+04,   0.000000e+00,   9.184883e+02,   0.000000e+00,   2.234699e+00,   0.000000e+00,   9.299944e+02,   0.000000e+00,   1.407611e+02,   0.000000e+00,   1.826141e+01,   0.000000e+00,   2.047427e+01,   0.000000e+00,   1.035872e+01,   0.000000e+00,   1.129185e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:34.384,   2.208676e+00,   0.000000e+00,   1.228785e+04,   0.000000e+00,   9.188655e+02,   0.000000e+00,   2.236154e+00,   0.000000e+00,   9.302968e+02,   0.000000e+00,   1.408022e+02,   0.000000e+00,   1.826285e+01,   0.000000e+00,   2.046922e+01,   0.000000e+00,   1.035390e+01,   0.000000e+00,   1.129415e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:35.360,   2.208298e+00,   0.000000e+00,   1.219689e+04,   0.000000e+00,   9.186387e+02,   0.000000e+00,   2.235565e+00,   0.000000e+00,   9.299815e+02,   0.000000e+00,   1.408065e+02,   0.000000e+00,   1.826098e+01,   0.000000e+00,   2.046972e+01,   0.000000e+00,   1.035294e+01,   0.000000e+00,   1.129955e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:36.337,   2.210461e+00,   0.000000e+00,   1.235816e+04,   0.000000e+00,   9.193352e+02,   0.000000e+00,   2.238120e+00,   0.000000e+00,   9.308387e+02,   0.000000e+00,   1.407652e+02,   0.000000e+00,   1.826096e+01,   0.000000e+00,   2.047247e+01,   0.000000e+00,   1.035257e+01,   0.000000e+00,   1.129613e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:37.314,   2.207525e+00,   0.000000e+00,   1.225131e+04,   0.000000e+00,   9.201186e+02,   0.000000e+00,   2.234906e+00,   0.000000e+00,   9.315310e+02,   0.000000e+00,   1.407351e+02,   0.000000e+00,   1.826123e+01,   0.000000e+00,   2.047466e+01,   0.000000e+00,   1.034869e+01,   0.000000e+00,   1.129229e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:38.290,   2.207044e+00,   0.000000e+00,   1.220512e+04,   0.000000e+00,   9.197679e+02,   0.000000e+00,   2.234314e+00,   0.000000e+00,   9.311325e+02,   0.000000e+00,   1.407381e+02,   0.000000e+00,   1.826224e+01,   0.000000e+00,   2.047350e+01,   0.000000e+00,   1.035387e+01,   0.000000e+00,   1.129922e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:39.267,   2.207423e+00,   0.000000e+00,   1.218246e+04,   0.000000e+00,   9.201451e+02,   0.000000e+00,   2.234646e+00,   0.000000e+00,   9.314929e+02,   0.000000e+00,   1.407533e+02,   0.000000e+00,   1.826317e+01,   0.000000e+00,   2.047452e+01,   0.000000e+00,   1.035422e+01,   0.000000e+00,   1.129749e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:40.244,   2.208742e+00,   0.000000e+00,   1.240013e+04,   0.000000e+00,   9.210778e+02,   0.000000e+00,   2.236475e+00,   0.000000e+00,   9.326427e+02,   0.000000e+00,   1.407977e+02,   0.000000e+00,   1.826319e+01,   0.000000e+00,   2.046986e+01,   0.000000e+00,   1.034482e+01,   0.000000e+00,   1.130437e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:41.221,   2.207365e+00,   0.000000e+00,   1.221859e+04,   0.000000e+00,   9.216735e+02,   0.000000e+00,   2.234669e+00,   0.000000e+00,   9.330743e+02,   0.000000e+00,   1.408001e+02,   0.000000e+00,   1.826260e+01,   0.000000e+00,   2.046895e+01,   0.000000e+00,   1.034862e+01,   0.000000e+00,   1.129738e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:42.197,   2.206562e+00,   0.000000e+00,   1.230647e+04,   0.000000e+00,   9.218390e+02,   0.000000e+00,   2.234056e+00,   0.000000e+00,   9.333250e+02,   0.000000e+00,   1.407701e+02,   0.000000e+00,   1.826326e+01,   0.000000e+00,   2.047586e+01,   0.000000e+00,   1.034880e+01,   0.000000e+00,   1.129812e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:43.175,   2.210043e+00,   0.000000e+00,   1.229422e+04,   0.000000e+00,   9.224059e+02,   0.000000e+00,   2.237552e+00,   0.000000e+00,   9.338873e+02,   0.000000e+00,   1.407395e+02,   0.000000e+00,   1.826351e+01,   0.000000e+00,   2.047681e+01,   0.000000e+00,   1.034099e+01,   0.000000e+00,   1.129778e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:44.151,   2.206938e+00,   0.000000e+00,   1.205266e+04,   0.000000e+00,   9.189560e+02,   0.000000e+00,   2.233862e+00,   0.000000e+00,   9.301670e+02,   0.000000e+00,   1.407365e+02,   0.000000e+00,   1.826363e+01,   0.000000e+00,   2.047398e+01,   0.000000e+00,   1.035009e+01,   0.000000e+00,   1.131465e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:45.128,   2.207493e+00,   0.000000e+00,   1.230744e+04,   0.000000e+00,   9.227908e+02,   0.000000e+00,   2.235000e+00,   0.000000e+00,   9.342895e+02,   0.000000e+00,   1.407188e+02,   0.000000e+00,   1.826448e+01,   0.000000e+00,   2.047114e+01,   0.000000e+00,   1.035126e+01,   0.000000e+00,   1.129909e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:46.106,   2.210848e+00,   0.000000e+00,   1.232581e+04,   0.000000e+00,   9.235138e+02,   0.000000e+00,   2.238438e+00,   0.000000e+00,   9.350389e+02,   0.000000e+00,   1.407926e+02,   0.000000e+00,   1.826458e+01,   0.000000e+00,   2.046091e+01,   0.000000e+00,   1.034063e+01,   0.000000e+00,   1.129464e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:47.083,   2.209695e+00,   0.000000e+00,   1.236261e+04,   0.000000e+00,   9.243954e+02,   0.000000e+00,   2.237354e+00,   0.000000e+00,   9.359664e+02,   0.000000e+00,   1.407996e+02,   0.000000e+00,   1.826319e+01,   0.000000e+00,   2.045913e+01,   0.000000e+00,   1.034693e+01,   0.000000e+00,   1.129628e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:48.060,   2.207336e+00,   0.000000e+00,   1.226466e+04,   0.000000e+00,   9.238208e+02,   0.000000e+00,   2.234744e+00,   0.000000e+00,   9.352919e+02,   0.000000e+00,   1.408186e+02,   0.000000e+00,   1.826342e+01,   0.000000e+00,   2.046362e+01,   0.000000e+00,   1.035056e+01,   0.000000e+00,   1.129850e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:49.037,   2.206869e+00,   0.000000e+00,   1.235380e+04,   0.000000e+00,   9.241670e+02,   0.000000e+00,   2.234474e+00,   0.000000e+00,   9.357268e+02,   0.000000e+00,   1.407416e+02,   0.000000e+00,   1.826537e+01,   0.000000e+00,   2.046910e+01,   0.000000e+00,   1.035867e+01,   0.000000e+00,   1.129748e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:50.014,   2.208573e+00,   0.000000e+00,   1.234963e+04,   0.000000e+00,   9.251898e+02,   0.000000e+00,   2.236189e+00,   0.000000e+00,   9.367584e+02,   0.000000e+00,   1.407381e+02,   0.000000e+00,   1.826514e+01,   0.000000e+00,   2.046751e+01,   0.000000e+00,   1.034902e+01,   0.000000e+00,   1.129898e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:50.990,   2.209242e+00,   0.000000e+00,   1.228601e+04,   0.000000e+00,   9.243435e+02,   0.000000e+00,   2.236722e+00,   0.000000e+00,   9.358413e+02,   0.000000e+00,   1.407178e+02,   0.000000e+00,   1.826566e+01,   0.000000e+00,   2.046880e+01,   0.000000e+00,   1.033782e+01,   0.000000e+00,   1.130119e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:51.968,   2.207686e+00,   0.000000e+00,   1.240619e+04,   0.000000e+00,   9.251292e+02,   0.000000e+00,   2.235419e+00,   0.000000e+00,   9.367507e+02,   0.000000e+00,   1.407842e+02,   0.000000e+00,   1.826648e+01,   0.000000e+00,   2.046074e+01,   0.000000e+00,   1.034719e+01,   0.000000e+00,   1.130189e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:52.945,   2.206919e+00,   0.000000e+00,   1.230278e+04,   0.000000e+00,   9.259929e+02,   0.000000e+00,   2.234409e+00,   0.000000e+00,   9.375271e+02,   0.000000e+00,   1.408077e+02,   0.000000e+00,   1.826643e+01,   0.000000e+00,   2.045878e+01,   0.000000e+00,   1.034900e+01,   0.000000e+00,   1.129610e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:53.921,   2.206672e+00,   0.000000e+00,   1.231632e+04,   0.000000e+00,   9.256514e+02,   0.000000e+00,   2.234189e+00,   0.000000e+00,   9.371942e+02,   0.000000e+00,   1.408122e+02,   0.000000e+00,   1.826633e+01,   0.000000e+00,   2.046108e+01,   0.000000e+00,   1.035265e+01,   0.000000e+00,   1.129587e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:54.898,   2.205824e+00,   0.000000e+00,   1.233064e+04,   0.000000e+00,   9.259630e+02,   0.000000e+00,   2.233363e+00,   0.000000e+00,   9.375233e+02,   0.000000e+00,   1.407769e+02,   0.000000e+00,   1.826674e+01,   0.000000e+00,   2.047096e+01,   0.000000e+00,   1.035114e+01,   0.000000e+00,   1.129326e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:55.875,   2.205461e+00,   0.000000e+00,   1.246622e+04,   0.000000e+00,   9.245862e+02,   0.000000e+00,   2.233302e+00,   0.000000e+00,   9.362578e+02,   0.000000e+00,   1.407412e+02,   0.000000e+00,   1.827034e+01,   0.000000e+00,   2.047539e+01,   0.000000e+00,   1.035269e+01,   0.000000e+00,   1.130088e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:56.852,   2.206622e+00,   0.000000e+00,   1.232657e+04,   0.000000e+00,   9.215206e+02,   0.000000e+00,   2.234162e+00,   0.000000e+00,   9.330216e+02,   0.000000e+00,   1.407126e+02,   0.000000e+00,   1.827063e+01,   0.000000e+00,   2.047607e+01,   0.000000e+00,   1.035036e+01,   0.000000e+00,   1.130425e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:57.829,   2.208099e+00,   0.000000e+00,   1.225960e+04,   0.000000e+00,   9.188495e+02,   0.000000e+00,   2.235505e+00,   0.000000e+00,   9.302541e+02,   0.000000e+00,   1.407363e+02,   0.000000e+00,   1.827024e+01,   0.000000e+00,   2.047530e+01,   0.000000e+00,   1.035126e+01,   0.000000e+00,   1.130122e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:58.806,   2.211603e+00,   0.000000e+00,   1.226729e+04,   0.000000e+00,   9.168233e+02,   0.000000e+00,   2.239071e+00,   0.000000e+00,   9.282099e+02,   0.000000e+00,   1.408100e+02,   0.000000e+00,   1.827056e+01,   0.000000e+00,   2.046975e+01,   0.000000e+00,   1.034565e+01,   0.000000e+00,   1.129580e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:01:59.783,   2.207002e+00,   0.000000e+00,   1.230792e+04,   0.000000e+00,   9.140567e+02,   0.000000e+00,   2.234504e+00,   0.000000e+00,   9.254470e+02,   0.000000e+00,   1.408143e+02,   0.000000e+00,   1.827007e+01,   0.000000e+00,   2.047116e+01,   0.000000e+00,   1.035641e+01,   0.000000e+00,   1.129623e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:00.760,   2.208306e+00,   0.000000e+00,   1.231153e+04,   0.000000e+00,   9.108394e+02,   0.000000e+00,   2.235833e+00,   0.000000e+00,   9.221930e+02,   0.000000e+00,   1.407796e+02,   0.000000e+00,   1.827081e+01,   0.000000e+00,   2.047620e+01,   0.000000e+00,   1.035414e+01,   0.000000e+00,   1.130272e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:01.736,   2.208279e+00,   0.000000e+00,   1.216998e+04,   0.000000e+00,   9.077573e+02,   0.000000e+00,   2.235485e+00,   0.000000e+00,   9.189408e+02,   0.000000e+00,   1.407537e+02,   0.000000e+00,   1.827077e+01,   0.000000e+00,   2.048185e+01,   0.000000e+00,   1.035028e+01,   0.000000e+00,   1.129440e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:02.713,   2.206587e+00,   0.000000e+00,   1.228261e+04,   0.000000e+00,   9.028889e+02,   0.000000e+00,   2.234026e+00,   0.000000e+00,   9.141167e+02,   0.000000e+00,   1.407149e+02,   0.000000e+00,   1.827087e+01,   0.000000e+00,   2.048098e+01,   0.000000e+00,   1.035440e+01,   0.000000e+00,   1.129609e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:03.690,   2.211348e+00,   0.000000e+00,   1.221522e+04,   0.000000e+00,   8.991071e+02,   0.000000e+00,   2.238695e+00,   0.000000e+00,   9.102257e+02,   0.000000e+00,   1.407366e+02,   0.000000e+00,   1.827067e+01,   0.000000e+00,   2.048078e+01,   0.000000e+00,   1.033832e+01,   0.000000e+00,   1.129904e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:04.667,   2.210472e+00,   0.000000e+00,   1.212007e+04,   0.000000e+00,   8.963603e+02,   0.000000e+00,   2.237592e+00,   0.000000e+00,   9.073575e+02,   0.000000e+00,   1.407759e+02,   0.000000e+00,   1.827099e+01,   0.000000e+00,   2.047957e+01,   0.000000e+00,   1.034899e+01,   0.000000e+00,   1.129391e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:05.643,   2.211260e+00,   0.000000e+00,   1.215953e+04,   0.000000e+00,   8.937104e+02,   0.000000e+00,   2.238479e+00,   0.000000e+00,   9.047113e+02,   0.000000e+00,   1.408210e+02,   0.000000e+00,   1.827095e+01,   0.000000e+00,   2.048201e+01,   0.000000e+00,   1.035213e+01,   0.000000e+00,   1.129899e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:06.620,   2.211902e+00,   0.000000e+00,   1.212223e+04,   0.000000e+00,   8.924784e+02,   0.000000e+00,   2.239044e+00,   0.000000e+00,   9.034300e+02,   0.000000e+00,   1.407826e+02,   0.000000e+00,   1.827136e+01,   0.000000e+00,   2.048549e+01,   0.000000e+00,   1.035543e+01,   0.000000e+00,   1.129372e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:07.597,   2.211678e+00,   0.000000e+00,   1.210445e+04,   0.000000e+00,   8.897557e+02,   0.000000e+00,   2.238777e+00,   0.000000e+00,   9.006577e+02,   0.000000e+00,   1.407551e+02,   0.000000e+00,   1.827203e+01,   0.000000e+00,   2.048823e+01,   0.000000e+00,   1.034709e+01,   0.000000e+00,   1.129806e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:08.574,   2.212431e+00,   0.000000e+00,   1.205979e+04,   0.000000e+00,   8.869042e+02,   0.000000e+00,   2.239438e+00,   0.000000e+00,   8.977306e+02,   0.000000e+00,   1.407110e+02,   0.000000e+00,   1.827126e+01,   0.000000e+00,   2.048884e+01,   0.000000e+00,   1.034138e+01,   0.000000e+00,   1.129742e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:09.552,   2.211170e+00,   0.000000e+00,   1.205336e+04,   0.000000e+00,   8.839263e+02,   0.000000e+00,   2.238147e+00,   0.000000e+00,   8.947105e+02,   0.000000e+00,   1.407369e+02,   0.000000e+00,   1.827109e+01,   0.000000e+00,   2.048780e+01,   0.000000e+00,   1.034616e+01,   0.000000e+00,   1.129412e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:10.529,   2.211857e+00,   0.000000e+00,   1.192853e+04,   0.000000e+00,   8.816828e+02,   0.000000e+00,   2.238560e+00,   0.000000e+00,   8.923270e+02,   0.000000e+00,   1.407656e+02,   0.000000e+00,   1.827163e+01,   0.000000e+00,   2.048795e+01,   0.000000e+00,   1.034892e+01,   0.000000e+00,   1.129765e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:11.505,   2.211540e+00,   0.000000e+00,   1.199728e+04,   0.000000e+00,   8.785881e+02,   0.000000e+00,   2.238395e+00,   0.000000e+00,   8.892568e+02,   0.000000e+00,   1.407964e+02,   0.000000e+00,   1.827086e+01,   0.000000e+00,   2.048412e+01,   0.000000e+00,   1.035049e+01,   0.000000e+00,   1.129900e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:12.481,   2.210103e+00,   0.000000e+00,   1.192648e+04,   0.000000e+00,   8.769835e+02,   0.000000e+00,   2.236780e+00,   0.000000e+00,   8.875691e+02,   0.000000e+00,   1.407912e+02,   0.000000e+00,   1.827149e+01,   0.000000e+00,   2.048963e+01,   0.000000e+00,   1.035379e+01,   0.000000e+00,   1.129266e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:13.459,   2.211025e+00,   0.000000e+00,   1.194069e+04,   0.000000e+00,   8.741821e+02,   0.000000e+00,   2.237746e+00,   0.000000e+00,   8.847466e+02,   0.000000e+00,   1.407634e+02,   0.000000e+00,   1.827194e+01,   0.000000e+00,   2.048951e+01,   0.000000e+00,   1.033619e+01,   0.000000e+00,   1.130150e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:14.435,   2.207903e+00,   0.000000e+00,   1.188892e+04,   0.000000e+00,   8.728848e+02,   0.000000e+00,   2.234469e+00,   0.000000e+00,   8.833873e+02,   0.000000e+00,   1.407482e+02,   0.000000e+00,   1.827179e+01,   0.000000e+00,   2.048999e+01,   0.000000e+00,   1.034762e+01,   0.000000e+00,   1.129604e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:15.412,   2.208564e+00,   0.000000e+00,   1.193246e+04,   0.000000e+00,   8.702360e+02,   0.000000e+00,   2.235235e+00,   0.000000e+00,   8.807454e+02,   0.000000e+00,   1.407366e+02,   0.000000e+00,   1.827087e+01,   0.000000e+00,   2.048862e+01,   0.000000e+00,   1.034275e+01,   0.000000e+00,   1.130053e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 14:02:16.389,   2.207659e+00,   0.000000e+00,   1.190405e+04,   0.000000e+00,   8.685542e+02,   0.000000e+00,   2.234256e+00,   0.000000e+00,   8.790180e+02,   0.000000e+00,   1.407614e+02,   0.000000e+00,   1.827111e+01,   0.000000e+00,   2.048744e+01,   0.000000e+00,   1.035657e+01,   0.000000e+00,   1.129884e+01,   0.000000e+00,              3,              0,       1 meters
