VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  01/10/2025 11:52:45.337,   2.188352e+00,   0.000000e+00,   1.169327e+04,   0.000000e+00,   9.799972e+02,   0.000000e+00,   2.214244e+00,   0.000000e+00,   9.915921e+02,   0.000000e+00,   1.407341e+02,   0.000000e+00,   1.882503e+01,   0.000000e+00,   2.087679e+01,   0.000000e+00,   1.034804e+01,   0.000000e+00,   1.129957e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:46.312,   2.190962e+00,   0.000000e+00,   1.152033e+04,   0.000000e+00,   9.807226e+02,   0.000000e+00,   2.216496e+00,   0.000000e+00,   9.921525e+02,   0.000000e+00,   1.407575e+02,   0.000000e+00,   1.882563e+01,   0.000000e+00,   2.087577e+01,   0.000000e+00,   1.035146e+01,   0.000000e+00,   1.130390e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:47.290,   2.186710e+00,   0.000000e+00,   1.178067e+04,   0.000000e+00,   9.826605e+02,   0.000000e+00,   2.212778e+00,   0.000000e+00,   9.943749e+02,   0.000000e+00,   1.408186e+02,   0.000000e+00,   1.882556e+01,   0.000000e+00,   2.087529e+01,   0.000000e+00,   1.035862e+01,   0.000000e+00,   1.129531e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:48.265,   2.191195e+00,   0.000000e+00,   1.154712e+04,   0.000000e+00,   9.819074e+02,   0.000000e+00,   2.216792e+00,   0.000000e+00,   9.933781e+02,   0.000000e+00,   1.407905e+02,   0.000000e+00,   1.882497e+01,   0.000000e+00,   2.087958e+01,   0.000000e+00,   1.035273e+01,   0.000000e+00,   1.130927e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:49.242,   2.187240e+00,   0.000000e+00,   1.169471e+04,   0.000000e+00,   9.831947e+02,   0.000000e+00,   2.213122e+00,   0.000000e+00,   9.948289e+02,   0.000000e+00,   1.407750e+02,   0.000000e+00,   1.882373e+01,   0.000000e+00,   2.088107e+01,   0.000000e+00,   1.035765e+01,   0.000000e+00,   1.128964e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:50.218,   2.190145e+00,   0.000000e+00,   1.150872e+04,   0.000000e+00,   9.825487e+02,   0.000000e+00,   2.215645e+00,   0.000000e+00,   9.939882e+02,   0.000000e+00,   1.407139e+02,   0.000000e+00,   1.882475e+01,   0.000000e+00,   2.088479e+01,   0.000000e+00,   1.035365e+01,   0.000000e+00,   1.130553e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:51.197,   2.182597e+00,   0.000000e+00,   1.175474e+04,   0.000000e+00,   9.837143e+02,   0.000000e+00,   2.208558e+00,   0.000000e+00,   9.954151e+02,   0.000000e+00,   1.407333e+02,   0.000000e+00,   1.882607e+01,   0.000000e+00,   2.088320e+01,   0.000000e+00,   1.035390e+01,   0.000000e+00,   1.130075e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:52.172,   2.190688e+00,   0.000000e+00,   1.161837e+04,   0.000000e+00,   9.846207e+02,   0.000000e+00,   2.216439e+00,   0.000000e+00,   9.961948e+02,   0.000000e+00,   1.407564e+02,   0.000000e+00,   1.882552e+01,   0.000000e+00,   2.088155e+01,   0.000000e+00,   1.034892e+01,   0.000000e+00,   1.130159e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:53.149,   2.188289e+00,   0.000000e+00,   1.173757e+04,   0.000000e+00,   9.848898e+02,   0.000000e+00,   2.214280e+00,   0.000000e+00,   9.965873e+02,   0.000000e+00,   1.408174e+02,   0.000000e+00,   1.882471e+01,   0.000000e+00,   2.087662e+01,   0.000000e+00,   1.034660e+01,   0.000000e+00,   1.130308e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:54.128,   2.191194e+00,   0.000000e+00,   1.170332e+04,   0.000000e+00,   9.861279e+02,   0.000000e+00,   2.217142e+00,   0.000000e+00,   9.978056e+02,   0.000000e+00,   1.407920e+02,   0.000000e+00,   1.882531e+01,   0.000000e+00,   2.087682e+01,   0.000000e+00,   1.035737e+01,   0.000000e+00,   1.129382e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:55.104,   2.183528e+00,   0.000000e+00,   1.171398e+04,   0.000000e+00,   9.854247e+02,   0.000000e+00,   2.209409e+00,   0.000000e+00,   9.971048e+02,   0.000000e+00,   1.407769e+02,   0.000000e+00,   1.882570e+01,   0.000000e+00,   2.088237e+01,   0.000000e+00,   1.035883e+01,   0.000000e+00,   1.130122e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:56.082,   2.187114e+00,   0.000000e+00,   1.172918e+04,   0.000000e+00,   9.857324e+02,   0.000000e+00,   2.213071e+00,   0.000000e+00,   9.974315e+02,   0.000000e+00,   1.407497e+02,   0.000000e+00,   1.882545e+01,   0.000000e+00,   2.088548e+01,   0.000000e+00,   1.034924e+01,   0.000000e+00,   1.129509e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:57.058,   2.186666e+00,   0.000000e+00,   1.170848e+04,   0.000000e+00,   9.869278e+02,   0.000000e+00,   2.212572e+00,   0.000000e+00,   9.986202e+02,   0.000000e+00,   1.407323e+02,   0.000000e+00,   1.882436e+01,   0.000000e+00,   2.088590e+01,   0.000000e+00,   1.035117e+01,   0.000000e+00,   1.129388e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:58.035,   2.181955e+00,   0.000000e+00,   1.184648e+04,   0.000000e+00,   9.876233e+02,   0.000000e+00,   2.208113e+00,   0.000000e+00,   9.994634e+02,   0.000000e+00,   1.407527e+02,   0.000000e+00,   1.882511e+01,   0.000000e+00,   2.088349e+01,   0.000000e+00,   1.035899e+01,   0.000000e+00,   1.129285e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:59.011,   2.186740e+00,   0.000000e+00,   1.184261e+04,   0.000000e+00,   9.891038e+02,   0.000000e+00,   2.212947e+00,   0.000000e+00,   1.000958e+03,   0.000000e+00,   1.407885e+02,   0.000000e+00,   1.882479e+01,   0.000000e+00,   2.088089e+01,   0.000000e+00,   1.035632e+01,   0.000000e+00,   1.128855e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:52:59.993,   2.183695e+00,   0.000000e+00,   1.178158e+04,   0.000000e+00,   9.880460e+02,   0.000000e+00,   2.209729e+00,   0.000000e+00,   9.998255e+02,   0.000000e+00,   1.407913e+02,   0.000000e+00,   1.882375e+01,   0.000000e+00,   2.087941e+01,   0.000000e+00,   1.035590e+01,   0.000000e+00,   1.130520e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:00.971,   2.189321e+00,   0.000000e+00,   1.166659e+04,   0.000000e+00,   9.883236e+02,   0.000000e+00,   2.215164e+00,   0.000000e+00,   9.999900e+02,   0.000000e+00,   1.407814e+02,   0.000000e+00,   1.882481e+01,   0.000000e+00,   2.088194e+01,   0.000000e+00,   1.034791e+01,   0.000000e+00,   1.129568e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:01.947,   2.190623e+00,   0.000000e+00,   1.158118e+04,   0.000000e+00,   9.888002e+02,   0.000000e+00,   2.216290e+00,   0.000000e+00,   1.000386e+03,   0.000000e+00,   1.407537e+02,   0.000000e+00,   1.882485e+01,   0.000000e+00,   2.088005e+01,   0.000000e+00,   1.034707e+01,   0.000000e+00,   1.130065e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:02.925,   2.184753e+00,   0.000000e+00,   1.177250e+04,   0.000000e+00,   9.894105e+02,   0.000000e+00,   2.210780e+00,   0.000000e+00,   1.001197e+03,   0.000000e+00,   1.407148e+02,   0.000000e+00,   1.882509e+01,   0.000000e+00,   2.088184e+01,   0.000000e+00,   1.035194e+01,   0.000000e+00,   1.130120e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:03.901,   2.186976e+00,   0.000000e+00,   1.175221e+04,   0.000000e+00,   9.895024e+02,   0.000000e+00,   2.212983e+00,   0.000000e+00,   1.001269e+03,   0.000000e+00,   1.407499e+02,   0.000000e+00,   1.882465e+01,   0.000000e+00,   2.087914e+01,   0.000000e+00,   1.035412e+01,   0.000000e+00,   1.129255e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:04.878,   2.184817e+00,   0.000000e+00,   1.184797e+04,   0.000000e+00,   9.909854e+02,   0.000000e+00,   2.211013e+00,   0.000000e+00,   1.002867e+03,   0.000000e+00,   1.407858e+02,   0.000000e+00,   1.882435e+01,   0.000000e+00,   2.087980e+01,   0.000000e+00,   1.034959e+01,   0.000000e+00,   1.129244e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:05.856,   2.186790e+00,   0.000000e+00,   1.186048e+04,   0.000000e+00,   9.920612e+02,   0.000000e+00,   2.213038e+00,   0.000000e+00,   1.003969e+03,   0.000000e+00,   1.408157e+02,   0.000000e+00,   1.882396e+01,   0.000000e+00,   2.087794e+01,   0.000000e+00,   1.034715e+01,   0.000000e+00,   1.129739e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:06.832,   2.185558e+00,   0.000000e+00,   1.173141e+04,   0.000000e+00,   9.927378e+02,   0.000000e+00,   2.211502e+00,   0.000000e+00,   1.004522e+03,   0.000000e+00,   1.407817e+02,   0.000000e+00,   1.882461e+01,   0.000000e+00,   2.088014e+01,   0.000000e+00,   1.035193e+01,   0.000000e+00,   1.129533e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:07.809,   2.181528e+00,   0.000000e+00,   1.194023e+04,   0.000000e+00,   9.925559e+02,   0.000000e+00,   2.207891e+00,   0.000000e+00,   1.004550e+03,   0.000000e+00,   1.407552e+02,   0.000000e+00,   1.882475e+01,   0.000000e+00,   2.088440e+01,   0.000000e+00,   1.036229e+01,   0.000000e+00,   1.128189e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:08.786,   2.183599e+00,   0.000000e+00,   1.183039e+04,   0.000000e+00,   9.927624e+02,   0.000000e+00,   2.209741e+00,   0.000000e+00,   1.004648e+03,   0.000000e+00,   1.407174e+02,   0.000000e+00,   1.882503e+01,   0.000000e+00,   2.088782e+01,   0.000000e+00,   1.034476e+01,   0.000000e+00,   1.130014e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:09.763,   2.185060e+00,   0.000000e+00,   1.186110e+04,   0.000000e+00,   9.928186e+02,   0.000000e+00,   2.211289e+00,   0.000000e+00,   1.004736e+03,   0.000000e+00,   1.407311e+02,   0.000000e+00,   1.882396e+01,   0.000000e+00,   2.088671e+01,   0.000000e+00,   1.035324e+01,   0.000000e+00,   1.129579e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:10.740,   2.192119e+00,   0.000000e+00,   1.156472e+04,   0.000000e+00,   9.918784e+02,   0.000000e+00,   2.217767e+00,   0.000000e+00,   1.003483e+03,   0.000000e+00,   1.407836e+02,   0.000000e+00,   1.882374e+01,   0.000000e+00,   2.088315e+01,   0.000000e+00,   1.034431e+01,   0.000000e+00,   1.131614e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:11.716,   2.187511e+00,   0.000000e+00,   1.177425e+04,   0.000000e+00,   9.938367e+02,   0.000000e+00,   2.213574e+00,   0.000000e+00,   1.005678e+03,   0.000000e+00,   1.408141e+02,   0.000000e+00,   1.882372e+01,   0.000000e+00,   2.087957e+01,   0.000000e+00,   1.034861e+01,   0.000000e+00,   1.130453e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:12.696,   2.184680e+00,   0.000000e+00,   1.185327e+04,   0.000000e+00,   9.939183e+02,   0.000000e+00,   2.210886e+00,   0.000000e+00,   1.005841e+03,   0.000000e+00,   1.407945e+02,   0.000000e+00,   1.882443e+01,   0.000000e+00,   2.088149e+01,   0.000000e+00,   1.035660e+01,   0.000000e+00,   1.129715e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:13.671,   2.184191e+00,   0.000000e+00,   1.186681e+04,   0.000000e+00,   9.952084e+02,   0.000000e+00,   2.210421e+00,   0.000000e+00,   1.007160e+03,   0.000000e+00,   1.407830e+02,   0.000000e+00,   1.882450e+01,   0.000000e+00,   2.088108e+01,   0.000000e+00,   1.035649e+01,   0.000000e+00,   1.129477e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:14.648,   2.178645e+00,   0.000000e+00,   1.189261e+04,   0.000000e+00,   9.945147e+02,   0.000000e+00,   2.204866e+00,   0.000000e+00,   1.006484e+03,   0.000000e+00,   1.407193e+02,   0.000000e+00,   1.882420e+01,   0.000000e+00,   2.088638e+01,   0.000000e+00,   1.036050e+01,   0.000000e+00,   1.129783e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:15.626,   2.181218e+00,   0.000000e+00,   1.190251e+04,   0.000000e+00,   9.942708e+02,   0.000000e+00,   2.207493e+00,   0.000000e+00,   1.006248e+03,   0.000000e+00,   1.407303e+02,   0.000000e+00,   1.882474e+01,   0.000000e+00,   2.088399e+01,   0.000000e+00,   1.035003e+01,   0.000000e+00,   1.130290e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:16.602,   2.179529e+00,   0.000000e+00,   1.188337e+04,   0.000000e+00,   9.954790e+02,   0.000000e+00,   2.205741e+00,   0.000000e+00,   1.007451e+03,   0.000000e+00,   1.407448e+02,   0.000000e+00,   1.882266e+01,   0.000000e+00,   2.088199e+01,   0.000000e+00,   1.035292e+01,   0.000000e+00,   1.130202e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:17.579,   2.187274e+00,   0.000000e+00,   1.172571e+04,   0.000000e+00,   9.958703e+02,   0.000000e+00,   2.213225e+00,   0.000000e+00,   1.007686e+03,   0.000000e+00,   1.408135e+02,   0.000000e+00,   1.882328e+01,   0.000000e+00,   2.087935e+01,   0.000000e+00,   1.035074e+01,   0.000000e+00,   1.130704e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:18.556,   2.180791e+00,   0.000000e+00,   1.185918e+04,   0.000000e+00,   9.966850e+02,   0.000000e+00,   2.206963e+00,   0.000000e+00,   1.008647e+03,   0.000000e+00,   1.407942e+02,   0.000000e+00,   1.882327e+01,   0.000000e+00,   2.088254e+01,   0.000000e+00,   1.035701e+01,   0.000000e+00,   1.129838e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:19.532,   2.186696e+00,   0.000000e+00,   1.170120e+04,   0.000000e+00,   9.957443e+02,   0.000000e+00,   2.212586e+00,   0.000000e+00,   1.007534e+03,   0.000000e+00,   1.407884e+02,   0.000000e+00,   1.882429e+01,   0.000000e+00,   2.088238e+01,   0.000000e+00,   1.034498e+01,   0.000000e+00,   1.130868e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:20.510,   2.183902e+00,   0.000000e+00,   1.168041e+04,   0.000000e+00,   9.957961e+02,   0.000000e+00,   2.209712e+00,   0.000000e+00,   1.007565e+03,   0.000000e+00,   1.407224e+02,   0.000000e+00,   1.882407e+01,   0.000000e+00,   2.088477e+01,   0.000000e+00,   1.034635e+01,   0.000000e+00,   1.130232e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:21.487,   2.189112e+00,   0.000000e+00,   1.166806e+04,   0.000000e+00,   9.950856e+02,   0.000000e+00,   2.214956e+00,   0.000000e+00,   1.006833e+03,   0.000000e+00,   1.407306e+02,   0.000000e+00,   1.882358e+01,   0.000000e+00,   2.087855e+01,   0.000000e+00,   1.033649e+01,   0.000000e+00,   1.131226e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:22.463,   2.177077e+00,   0.000000e+00,   1.190580e+04,   0.000000e+00,   9.980760e+02,   0.000000e+00,   2.203309e+00,   0.000000e+00,   1.010102e+03,   0.000000e+00,   1.407416e+02,   0.000000e+00,   1.882388e+01,   0.000000e+00,   2.087802e+01,   0.000000e+00,   1.035441e+01,   0.000000e+00,   1.129513e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:23.441,   2.179353e+00,   0.000000e+00,   1.197251e+04,   0.000000e+00,   9.977582e+02,   0.000000e+00,   2.205762e+00,   0.000000e+00,   1.009849e+03,   0.000000e+00,   1.407789e+02,   0.000000e+00,   1.882366e+01,   0.000000e+00,   2.087536e+01,   0.000000e+00,   1.036074e+01,   0.000000e+00,   1.129586e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:24.418,   2.181205e+00,   0.000000e+00,   1.189377e+04,   0.000000e+00,   9.982314e+02,   0.000000e+00,   2.207460e+00,   0.000000e+00,   1.010247e+03,   0.000000e+00,   1.407970e+02,   0.000000e+00,   1.882352e+01,   0.000000e+00,   2.087107e+01,   0.000000e+00,   1.035163e+01,   0.000000e+00,   1.129843e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:25.394,   2.177179e+00,   0.000000e+00,   1.190573e+04,   0.000000e+00,   9.980963e+02,   0.000000e+00,   2.203413e+00,   0.000000e+00,   1.010123e+03,   0.000000e+00,   1.407906e+02,   0.000000e+00,   1.882409e+01,   0.000000e+00,   2.087459e+01,   0.000000e+00,   1.035673e+01,   0.000000e+00,   1.130039e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:26.372,   2.183028e+00,   0.000000e+00,   1.183464e+04,   0.000000e+00,   9.978747e+02,   0.000000e+00,   2.209173e+00,   0.000000e+00,   1.009826e+03,   0.000000e+00,   1.407588e+02,   0.000000e+00,   1.882782e+01,   0.000000e+00,   2.087693e+01,   0.000000e+00,   1.034731e+01,   0.000000e+00,   1.129401e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:27.348,   2.179587e+00,   0.000000e+00,   1.192753e+04,   0.000000e+00,   9.982484e+02,   0.000000e+00,   2.205898e+00,   0.000000e+00,   1.010299e+03,   0.000000e+00,   1.407320e+02,   0.000000e+00,   1.882609e+01,   0.000000e+00,   2.087733e+01,   0.000000e+00,   1.035365e+01,   0.000000e+00,   1.129691e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:28.325,   2.179388e+00,   0.000000e+00,   1.184356e+04,   0.000000e+00,   9.992921e+02,   0.000000e+00,   2.205509e+00,   0.000000e+00,   1.011269e+03,   0.000000e+00,   1.407360e+02,   0.000000e+00,   1.882362e+01,   0.000000e+00,   2.087886e+01,   0.000000e+00,   1.035355e+01,   0.000000e+00,   1.129590e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:29.302,   2.181278e+00,   0.000000e+00,   1.184224e+04,   0.000000e+00,   9.999189e+02,   0.000000e+00,   2.207419e+00,   0.000000e+00,   1.011902e+03,   0.000000e+00,   1.408105e+02,   0.000000e+00,   1.882403e+01,   0.000000e+00,   2.087501e+01,   0.000000e+00,   1.035124e+01,   0.000000e+00,   1.129877e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:30.279,   2.181717e+00,   0.000000e+00,   1.189216e+04,   0.000000e+00,   9.993994e+02,   0.000000e+00,   2.207974e+00,   0.000000e+00,   1.011427e+03,   0.000000e+00,   1.407979e+02,   0.000000e+00,   1.882416e+01,   0.000000e+00,   2.087431e+01,   0.000000e+00,   1.035279e+01,   0.000000e+00,   1.130523e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:31.256,   2.180708e+00,   0.000000e+00,   1.187741e+04,   0.000000e+00,   9.998947e+02,   0.000000e+00,   2.206921e+00,   0.000000e+00,   1.011914e+03,   0.000000e+00,   1.407918e+02,   0.000000e+00,   1.882355e+01,   0.000000e+00,   2.087139e+01,   0.000000e+00,   1.035068e+01,   0.000000e+00,   1.129807e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:32.231,   2.180205e+00,   0.000000e+00,   1.189867e+04,   0.000000e+00,   9.996945e+02,   0.000000e+00,   2.206459e+00,   0.000000e+00,   1.011733e+03,   0.000000e+00,   1.407614e+02,   0.000000e+00,   1.882386e+01,   0.000000e+00,   2.087531e+01,   0.000000e+00,   1.034206e+01,   0.000000e+00,   1.130018e+01,   0.000000e+00,              3,              0,       1 meters
  01/10/2025 11:53:33.208,   2.170701e+00,   0.000000e+00,   1.192786e+04,   0.000000e+00,   1.000322e+03,   0.000000e+00,   2.196906e+00,   0.000000e+00,   1.012397e+03,   0.000000e+00,   1.407254e+02,   0.000000e+00,   1.882362e+01,   0.000000e+00,   2.087617e+01,   0.000000e+00,   1.036718e+01,   0.000000e+00,   1.129853e+01,   0.000000e+00,              3,              0,       1 meters
